Mono path[0] = 'C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/Managed'
Mono config path = 'C:/SelfProjects/GearProject/Builds/Build_02/MonoBleedingEdge/etc'
[PhysX] Initialized MultithreadedTaskDispatcher with 16 workers.
Initialize engine version: 2022.3.49f1 (4dae1bb8668d)
[Subsystems] Discovering subsystems at path C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/UnitySubsystems
GfxDevice: creating device client; threaded=1; jobified=1
Direct3D:
    Version:  Direct3D 11.0 [level 11.1]
0.009089475    0.01008947
0.02107222    0.02207222
0.0113113    0.0123113
0.01750766    0.01850767
0.01095905    0.01195905
0.01788072    0.01888072
0.01455046    0.01555046
0.0113839    0.0123839
0.006898079    0.01789808
0.0204692    0.0214692
0.001204687    0.01220469
0.01673654    0.01773654
0.01532032    0.01632032
0.01925628    0.02025628
0.01175983    0.01275983
0.01674892    0.01774892
0.01967304    0.02067304
0.02273968    0.02373968
0.003948822    0.01494882
0.01142062    0.02242062
0.01423232    0.01523232
0.01582045    0.01682045
0.01214102    0.01314102
0.01534305    0.01634305
0.01413175    0.01513175
0.0244034    0.0254034
0.01593307    0.01693307
0.002115547    0.01311555
0.01739717    0.01839717
0.01536139    0.01636139
0.01987807    0.02087807
0.02220466    0.02320466
0.006871572    0.01787157
0.01744396    0.01844396
0.01275679    0.01375679
0.0165187    0.0175187
0.002537325    0.01353732
0.01463407    0.01563407
0.01506433    0.01606433
0.01490785    0.01590785
0.01386568    0.01486568
0.01930003    0.02030003
0.00154564    0.01254564
0.01812088    0.01912089
0.01807895    0.01907895
0.01764734    0.01864734
0.00389718    0.01489718
0.001278176    0.01227818
0.01364466    0.01464466
0.02556276    0.02656276
0.01031656    0.01131656
0.02088048    0.02188048
0.001361499    0.0123615
0.01638332    0.01738332
0.01110542    0.01210542
0.01869551    0.01969551
0.01387521    0.01487521
0.01064204    0.01164204
0.01710921    0.01810921
0.02160686    0.02260686
0.01122327    0.01222327
0.01605404    0.01705404
0.01425984    0.01525984
0.01621075    0.01721075
0.01227049    0.01327049
0.01577297    0.01677297
0.01882886    0.01982886
0.01860592    0.01960592
0.01385184    0.01485184
0.01713635    0.01813635
0.01368096    0.01468096
0.01479015    0.01579015
0.01191255    0.01291255
0.01455562    0.01555562
0.01444228    0.01544228
0.02008643    0.02108643
0.01491084    0.01591084
0.01169524    0.01269524
0.01701885    0.01801885
0.01430199    0.01530199
0.01632445    0.01732445
0.02282311    0.02382311
0.01625302    0.01725302
0.01416214    0.01516214
0.01232522    0.01332522
0.01553019    0.01653019
0.01174777    0.01274777
0.01352492    0.01452492
0.01398724    0.01498724
0.01511855    0.01611855
0.0141153    0.0151153
0.01843924    0.01943924
0.01102686    0.01202686
0.01955202    0.02055202
0.01716828    0.01816828
0.0167156    0.0177156
0.01315696    0.01415696
0.01092018    0.01192018
0.01507045    0.01607045
0.02061243    0.02161243
0.0116766    0.0126766
0.01685926    0.01785926
0.01139701    0.01239701
0.01538666    0.01638666
0.01121029    0.01221029
0.0196335    0.0206335
0.0136605    0.0146605
0.01011437    0.01111437
0.01766441    0.01866441
0.02253019    0.02353019
0.01617281    0.01717281
0.01558196    0.01658196
0.01335162    0.01435162
0.01544143    0.01644143
0.01289213    0.01389213
0.01494361    0.01594361
0.01812048    0.01912048
0.01731376    0.01831376
0.01885994    0.01985994
0.01585724    0.01685724
0.01312911    0.01412911
0.01391117    0.01491117
0.01232855    0.01332856
0.01390512    0.01490512
0.01505412    0.01605412
0.01968678    0.02068678
0.0140383    0.0150383
0.01637643    0.01737643
0.01639636    0.01739636
0.01339569    0.01439569
0.01518509    0.01618509
0.02400262    0.02500262
0.01975437    0.02075437
0.01331787    0.01431787
0.01183501    0.01283501
0.01468923    0.01568923
0.01216199    0.01316199
0.01257037    0.01357037
0.0130629    0.0140629
0.01423227    0.01523227
0.01495924    0.01595924
0.01771765    0.01871765
0.01637489    0.01737489
0.02092655    0.02192655
0.01639832    0.01739832
0.01592736    0.01692736
0.01330732    0.01430732
0.01664189    0.01764189
0.01596037    0.01696037
0.01974841    0.02074841
0.01272208    0.01372208
0.01609792    0.01709792
0.01596218    0.01696218
0.01580198    0.01680198
0.01094343    0.01194343
0.02121507    0.02221507
0.01439999    0.01539999
0.0108699    0.0118699
0.01839455    0.01939455
0.02356257    0.02456257
0.01496225    0.01596225
0.01510865    0.01610865
0.01262405    0.01362405
0.01534929    0.01634929
0.01375284    0.01475284
0.01428342    0.01528342
0.007560411    0.01856041
0.01668696    0.01768696
0.01781439    0.01881439
0.01525901    0.01625901
0.0125818    0.0135818
0.01320912    0.01420912
0.01274949    0.01374949
0.0132593    0.0142593
0.0158713    0.0168713
0.0199538    0.0209538
0.01334107    0.01434107
0.01518147    0.01618147
0.01577452    0.01677452
0.01267013    0.01367013
0.01472474    0.01572474
0.02395485    0.02495485
0.01875307    0.01975307
0.01301364    0.01401364
0.01147458    0.01247458
0.004019315    0.01501932
0.01258208    0.01358208
0.0118025    0.0128025
0.01232145    0.01332145
0.01334596    0.01434596
0.006011629    0.01701163
0.01714679    0.01814679
0.01518016    0.01618016
0.02078418    0.02178418
0.01578752    0.01678752
0.0153018    0.01630181
0.01345956    0.01445956
0.01546566    0.01646566
0.006991483    0.01799148
0.01956214    0.02056214
0.01124302    0.01224302
0.006033352    0.01703335
0.01473829    0.01573829
0.01622201    0.01722201
0.0007528943    0.01175289
0.01140245    0.02240245
0.01535437    0.01635437
0.01140957    0.01240957
0.01927961    0.02027961
0.02469052    0.02569052
0.01387659    0.01487659
0.01463505    0.01563505
0.01210537    0.01310537
0.01538186    0.01638186
0.0148116    0.0158116
0.01381355    0.01481355
0.01716121    0.01816121
0.01618371    0.01718371
0.01689217    0.01789217
0.01478657    0.01578657
0.01203545    0.01303545
0.01270924    0.01370924
0.01317139    0.01417139
0.0126143    0.0136143
0.01686415    0.01786415
0.02034516    0.02134516
0.0128442    0.0138442
0.01411173    0.01511173
0.01515282    0.01615282
0.01215311    0.01315311
0.01438924    0.01538924
0.01919849    0.02019849
0.01787308    0.01887308
0.01283444    0.01383444
0.0112171    0.0122171
0.01354254    0.01454254
0.01300352    0.01400352
0.01125405    0.01225405
0.01179271    0.01279271
0.0124596    0.0134596
0.01723502    0.01823502
0.0167399    0.0177399
0.01411056    0.01511056
0.01694617    0.01794617
0.01535248    0.01635248
0.01485664    0.01585664
0.01361028    0.01461028
0.01441483    0.01541483
0.01814051    0.01914051
0.019502    0.020502
0.00858239    0.00958239
0.01609891    0.01709891
0.01363909    0.01463909
0.01664286    0.01764286
0.01061701    0.01161701
0.01752244    0.01852244
0.01648706    0.01748706
0.01179939    0.01279939
0.01952017    0.02052017
0.02527046    0.02627046
0.0129436    0.0139436
0.01382905    0.01482905
0.0133725    0.0143725
0.01518548    0.01618548
0.01532704    0.01632704
0.01447883    0.01547883
0.01723346    0.01823346
0.01578869    0.01678869
0.01611229    0.01711229
0.01520176    0.01620176
0.01222183    0.01322183
0.01292451    0.01392451
0.01348378    0.01448378
0.01183017    0.01283017
0.01808757    0.01908757
0.01960922    0.02060922
0.01359714    0.01459714
0.01319382    0.01419382
0.01480909    0.01580909
0.01216982    0.01316982
0.01402165    0.01502165
0.0184197    0.0194197
0.01713127    0.01813127
0.01224547    0.01324547
0.01100572    0.01200572
0.01397808    0.01497808
0.01297952    0.01397952
0.01180806    0.01280806
0.01236209    0.01336209
0.01239204    0.01339204
0.01825325    0.01925325
0.01806223    0.01906223
0.01319094    0.01419094
0.01586264    0.01686264
0.01529347    0.01629347
0.01475857    0.01575857
0.013724    0.014724
0.01351541    0.01451541
0.01981599    0.02081599
0.01919083    0.02019083
0.009438382    0.01043838
0.01648787    0.01748787
0.01269328    0.01369328
0.01706403    0.01806403
0.01542306    0.01642306
0.01645594    0.01745594
0.01778057    0.01878057
0.01152921    0.01252921
0.01990796    0.02090796
0.02469777    0.02569777
0.01219424    0.01319424
0.003024908    0.01402491
0.01488017    0.01588017
0.00499366    0.01599366
0.01601022    0.01701022
0.0153583    0.0163583
0.01748114    0.01848114
0.005398128    0.01639813
0.01549362    0.01649362
0.005621804    0.0166218
0.00240842    0.01340842
0.003372385    0.01437239
0.01379619    0.01479619
0.01125611    0.01225611
0.01942859    0.02042859
0.008878199    0.0198782
0.0145792    0.0155792
0.002457573    0.01345757
0.01446529    0.01546529
0.01242957    0.01342957
0.003657837    0.01465784
0.01833206    0.01933206
0.006544035    0.01754403
0.001697113    0.01269711
0.0008535526    0.01185355
0.01463222    0.01563222
0.01295567    0.01395568
0.01262153    0.01362153
0.003179716    0.01417972
0.01232425    0.01332425
0.01939676    0.02039676
0.009562572    0.02056257
0.01245169    0.01345169
0.0154524    0.0164524
0.01542992    0.01642992
0.00486177    0.01586177
0.003838435    0.01483843
0.01279555    0.01379555
0.01986059    0.02086059
0.008886291    0.01988629
0.01032349    0.01132349
0.0168838    0.0178838
0.01193289    0.01293289
0.01748531    0.01848531
0.01415825    0.01515825
0.01608143    0.01708143
0.01918902    0.02018902
0.01133618    0.01233618
0.02043381    0.02143381
0.01931956    0.02031956
0.01165917    0.01265917
0.01222168    0.01322168
0.01656485    0.01756485
0.01480265    0.01580265
0.01684079    0.01784079
0.01641794    0.01741794
0.0178961    0.0188961
0.01500805    0.01600805
0.01505344    0.01605344
0.01604277    0.01704277
0.01259465    0.01359465
0.01403008    0.01503008
0.01410858    0.01510858
0.01084549    0.01184549
0.02086489    0.02186489
0.01814816    0.01914816
0.01574829    0.01674829
0.01193228    0.01293228
0.01412143    0.01512143
0.01291653    0.01391653
0.01329443    0.01429443
0.01837268    0.01937268
0.01612605    0.01712605
0.01130523    0.01230523
0.01074413    0.01174413
0.0154772    0.0164772
0.01293189    0.01393189
0.01364896    0.01464896
0.01420351    0.01520351
0.01225629    0.01325629
0.02064468    0.02164468
0.02120383    0.02220383
0.01192291    0.01292291
0.01516662    0.01616662
0.01575536    0.01675536
0.01516079    0.01616079
0.01395275    0.01495275
0.01228262    0.01328262
0.01647033    0.01747033
0.01858361    0.01958361
0.01095963    0.01195963
0.01728147    0.01828147
0.01139008    0.01239008
0.0179066    0.0189066
0.01301675    0.01401675
0.01583448    0.01683448
0.02068935    0.02168935
0.01119834    0.01219834
0.02165555    0.02265555
0.01852708    0.01952708
0.01228726    0.01328726
0.01650073    0.01750073
0.01771925    0.01871925
0.01893508    0.01993508
0.0179305    0.0189305
0.01785992    0.01885992
0.01800768    0.01900768
0.01990774    0.02090774
0.01543586    0.01643586
0.02012264    0.02112264
0.01730711    0.01830711
0.01401261    0.01501261
0.01442615    0.01542615
0.01081901    0.01181901
0.02217384    0.02317384
0.02209407    0.02309407
0.01662879    0.01762879
0.0120372    0.0130372
0.01418732    0.01518732
0.01292348    0.01392348
0.01760079    0.01860079
0.01837457    0.01937457
0.01620745    0.01720745
0.01622103    0.01722103
0.0162437    0.0172437
0.01607688    0.01707688
0.01268029    0.01368029
0.01439762    0.01539762
0.01539144    0.01639144
0.01130369    0.01230369
0.02150027    0.02250027
0.02227967    0.02327967
0.01213502    0.01313502
0.01525607    0.01625607
0.01748254    0.01848254
0.01585457    0.01685457
0.01873712    0.01973712
0.01296427    0.01396427
0.01596191    0.01696191
0.02215314    0.02315314
0.01059728    0.01159728
0.01734168    0.01834168
0.0118483    0.0128483
0.01832742    0.01932742
0.01202971    0.01302971
0.01488989    0.01588989
0.02208896    0.02308896
0.01147878    0.01247878
0.01150402    0.02250402
0.01842847    0.01942847
0.01316642    0.01416642
0.01531438    0.01631438
0.01899547    0.01999547
0.01789238    0.01889238
0.01720719    0.01820719
0.01941227    0.02041227
0.01828189    0.01928189
0.01890997    0.01990997
0.01601598    0.01701598
0.01913691    0.02013691
0.0161736    0.0171736
0.01421324    0.01521324
0.004743662    0.01574366
0.0008002167    0.01180022
0.01207509    0.02307509
0.02118751    0.02218751
0.01764859    0.01864859
0.01238945    0.01338945
0.004253194    0.01525319
0.00316704    0.01416704
0.01648526    0.01748526
0.01838173    0.01938173
0.01647488    0.01747488
0.0150156    0.0160156
0.01503929    0.0160393
0.006833469    0.01783347
0.01242859    0.01342859
0.0153087    0.0163087
0.0167105    0.0177105
0.0006226805    0.01162268
0.01089198    0.02189198
0.02346002    0.02446002
0.01259483    0.01359483
0.005349535    0.01634954
0.009311106    0.02031111
0.01670236    0.01770236
0.01768438    0.01868438
0.00388437    0.01488437
0.01612022    0.01712022
0.02124648    0.02224648
0.0003382742    0.01133827
0.01740289    0.01840289
0.01256334    0.01356334
0.01874799    0.01974799
0.01123278    0.01223278
0.003951356    0.01495136
0.02206926    0.02306926
0.00167919    0.01267919
0.01732552    0.01832552
0.01845832    0.01945832
0.01425101    0.01525101
0.01425347    0.01525347
0.02037099    0.02137099
0.01697266    0.01797266
0.0138733    0.0148733
0.02105108    0.02205108
0.01871165    0.01971165
0.01803222    0.01903222
0.01677309    0.01777309
0.01827145    0.01927145
0.01516529    0.01616529
0.0146225    0.0156225
0.01506113    0.01606113
0.01078682    0.01178683
0.01788374    0.01888374
0.02039472    0.02139472
0.0187853    0.0197853
0.01296789    0.01396789
0.01431903    0.01531903
0.01363319    0.01463319
0.01549491    0.01649491
0.01838994    0.01938994
0.01691867    0.01791867
0.01393516    0.01493516
0.01396016    0.01496016
0.01772694    0.01872694
0.01217686    0.01317686
0.01635548    0.01735548
0.01813276    0.01913277
0.01013594    0.01113594
0.0166252    0.0176252
0.02473067    0.02573067
0.01327568    0.01427568
0.01544337    0.01644337
0.02121544    0.02221544
0.01768211    0.01868211
0.01675468    0.01775468
0.01499994    0.01599994
0.01640134    0.01740134
0.02045499    0.02145499
0.01015316    0.01115316
0.01746446    0.01846446
0.01349494    0.01449494
0.01916839    0.02016839
0.01124292    0.01224292
0.01301438    0.01401438
0.01795574    0.01895574
0.01183788    0.01283788
0.01591268    0.01691268
0.01823805    0.01923805
0.01497419    0.01597419
0.01334434    0.01434434
0.02138893    0.02238893
0.01619573    0.01719573
0.01307773    0.01407773
0.02230084    0.02330084
0.01992515    0.02092515
0.01729368    0.01829368
0.01795562    0.01895562
0.01754349    0.01854349
0.01430576    0.01530576
0.01609767    0.01709767
0.01935409    0.02035409
0.01585813    0.01685813
0.01575148    0.01675148
0.01973071    0.02073071
0.01964373    0.02064373
0.01364021    0.01464021
0.01913908    0.02013908
0.01491333    0.01591333
0.01465192    0.01565192
0.01783046    0.01883046
0.01798513    0.01898513
0.01300677    0.01400677
0.01303406    0.01403406
0.01910662    0.02010662
0.01191355    0.01291355
0.01752032    0.01852032
0.01946937    0.02046937
0.0156987    0.0166987
0.01553608    0.01653608
0.02650155    0.02750155
0.01383065    0.01483065
0.02009477    0.02109477
0.02260331    0.02360331
